x,y,z,vx,vy,vz,fx,fy,fz,mass
26.808381,8.747692,-0.310787,6.337362,4.814580,0.248636,0.000000,0.000000,0.000000,0.882672
13.100614,1.532317,0.977379,-0.882900,1.976116,2.926324,0.000000,0.000000,0.000000,0.929124
-10462.876166,-16262.656552,4100.969539,-53738.972900,-83378.122446,21030.876158,0.000000,0.000000,0.000000,0.872177
11213.291830,17460.817180,-4467.486682,57420.274380,89561.850695,-22909.690319,0.000000,0.000000,0.000000,0.809480
52.357474,7.140883,-26.994648,110.962658,17.965009,-136.108494,0.000000,0.000000,0.000000,0.852665
34.321649,-2.468585,0.323133,0.836919,1.157828,0.977468,0.000000,0.000000,0.000000,0.818536
27.962961,-10.195130,1.053547,-4.053906,1.315814,2.898986,0.000000,0.000000,0.000000,1.140288
30.951057,5.048385,-4.381864,38.908388,6.274727,-25.802631,0.000000,0.000000,0.000000,0.833555
8.473909,6.344334,1.071855,2.076703,-3.202625,4.226443,0.000000,0.000000,0.000000,1.027351
26493.648485,-11157.314292,-11466.979545,132321.623458,-55778.245817,-57334.641922,0.000000,0.000000,0.000000,0.895092
-462041.099368,-366513.651295,-125245.165963,-2310318.627558,-1832614.710363,-626225.525053,0.000000,0.000000,0.000000,1.094618
14.314964,-7.538730,-5.924200,-1.017158,-10.249488,-30.013407,0.000000,0.000000,0.000000,0.964641
18.202032,13.032520,-3.486231,-28.891133,70.574487,-19.906791,0.000000,0.000000,0.000000,1.088460
7.342432,-5.639923,-0.305767,-16.224062,-4.924015,1.140239,0.000000,0.000000,0.000000,0.872413
21.204212,-10.243221,7.171181,9.841826,-43.309857,33.600054,0.000000,0.000000,0.000000,0.891384
34.029106,-3.785066,-0.403987,-0.016386,0.591387,-0.554755,0.000000,0.000000,0.000000,0.814934
1.899119,2.201036,25.586546,-139.679228,-6.825513,125.826086,0.000000,0.000000,0.000000,0.800565
18.113980,1.795364,0.969414,-15.056977,12.204957,2.306105,0.000000,0.000000,0.000000,0.851082
28.495068,-1.120426,-1.836730,5.755693,4.229437,-12.262729,0.000000,0.000000,0.000000,0.802055
17902.186253,2687.383032,1088.518483,91705.182134,13788.350095,5584.546979,0.000000,0.000000,0.000000,1.030139
21.662546,-5.098417,-0.783731,2.607114,0.218711,-1.759598,0.000000,0.000000,0.000000,1.053327
14.124554,-8.234341,-0.351390,0.321031,-0.240470,-0.177770,0.000000,0.000000,0.000000,0.829351
29.160302,-4.126381,-4.646769,10.983215,9.551543,-26.544996,0.000000,0.000000,0.000000,1.191348
-168.338175,887.951423,31.901685,-917.862316,4417.351003,157.705632,0.000000,0.000000,0.000000,0.964997
857.583083,1675.360297,2731.704907,4164.896485,8316.997072,13657.880426,0.000000,0.000000,0.000000,0.832471
14.623514,-2.365211,-0.013552,-2.360541,-11.102036,-1.777735,0.000000,0.000000,0.000000,0.859998
11.187329,8.573142,0.316361,-0.654070,-0.011076,-0.628444,0.000000,0.000000,0.000000,1.189759
28.109512,9.650136,-0.922303,4.854138,2.256869,-3.475911,0.000000,0.000000,0.000000,0.837812
6570.523177,598.289267,14381.300627,32802.972530,2981.619233,71905.520279,0.000000,0.000000,0.000000,1.195844
19.263140,-7.630977,-3.487275,6.328759,0.323569,-18.836411,0.000000,0.000000,0.000000,0.907600
1260.959013,2529.882596,-71.815230,6202.362832,12650.273309,-360.253568,0.000000,0.000000,0.000000,1.175978
30.410667,8.243596,5.542966,1.496932,18.081641,31.263368,0.000000,0.000000,0.000000,0.918034
21.226814,-13.949315,0.207984,0.315883,-0.001066,-0.875803,0.000000,0.000000,0.000000,1.162965
-20863.947186,-18281.029815,-7420.741011,-104423.020192,-91415.363279,-37104.558675,0.000000,0.000000,0.000000,0.828171
107.455737,-873.656462,133.510657,457.230842,-4393.484142,674.047450,0.000000,0.000000,0.000000,1.074301
20.230240,4.735158,-1.944026,0.387417,-13.535984,-16.489351,0.000000,0.000000,0.000000,0.828123
17.435287,-6.151095,2.259853,4.658711,-7.391392,9.267246,0.000000,0.000000,0.000000,0.945933
13.430640,-6.795087,3.190098,-10.776009,-9.265733,15.414706,0.000000,0.000000,0.000000,0.871053
16.296852,-6.520246,-0.365921,-2.536014,-0.260488,-0.941719,0.000000,0.000000,0.000000,1.006606
26.537337,10.235872,-0.573256,-1.354663,1.393471,-0.628458,0.000000,0.000000,0.000000,0.891709
6.900553,-0.846927,0.670346,-10.341002,-6.160411,8.266186,0.000000,0.000000,0.000000,0.802266
-883.912849,-582.396654,-1138.124751,-4511.130386,-2916.310157,-5688.823761,0.000000,0.000000,0.000000,0.808057
23.860547,-0.309925,7.948715,37.077159,-14.127712,39.018394,0.000000,0.000000,0.000000,0.997179
52.598559,11.246968,-13.005128,214.215375,17.509146,-64.978826,0.000000,0.000000,0.000000,0.826401
3337.944211,693.806066,-1037.199091,16571.709246,3488.043422,-5186.911324,0.000000,0.000000,0.000000,1.092000
29.104966,-5.350535,0.583083,-0.824564,-0.692660,0.474334,0.000000,0.000000,0.000000,1.064843
-9.315172,101.400830,-378.956450,-181.032487,542.370342,-1893.949159,0.000000,0.000000,0.000000,0.822479
25.408574,11.347640,2.517805,-5.055072,34.365941,13.926144,0.000000,0.000000,0.000000,1.009438
25.053014,11.164916,0.503255,2.203458,-0.395855,1.169040,0.000000,0.000000,0.000000,0.979089
22.612321,-3.841562,0.074884,-4.675739,-2.174436,5.160610,0.000000,0.000000,0.000000,1.066492
28.352332,4.223598,-0.334456,-2.775731,-4.309877,-2.125549,0.000000,0.000000,0.000000,0.981742
-6458574.153802,4857262.305643,14599877.560285,-32292994.663449,24286302.982308,72999386.498138,0.000000,0.000000,0.000000,0.968748
30.625830,-2.284294,-3.036261,14.065988,-11.282346,-14.506748,0.000000,0.000000,0.000000,0.983512
8707.613829,2419.045924,-1878.924949,43454.375497,12098.518545,-9393.714822,0.000000,0.000000,0.000000,1.084388
-9152.670174,-7593.516114,1851.593127,-45867.024450,-37964.752654,9259.495837,0.000000,0.000000,0.000000,0.873257
28.949701,1.545194,3.654634,3.910774,6.550866,17.762890,0.000000,0.000000,0.000000,0.816476
22.102990,11.396258,0.595652,-2.945546,0.744232,0.661174,0.000000,0.000000,0.000000,1.047589
14.727207,-23.343287,4.846873,-36.848660,-104.437478,23.008035,0.000000,0.000000,0.000000,1.027319
22.001316,-10.877784,-0.395334,2.054499,0.107404,-1.345946,0.000000,0.000000,0.000000,1.173960
24.480065,-5.135718,0.400569,5.046406,-0.442804,4.413961,0.000000,0.000000,0.000000,1.044913
24.883040,9.772904,-0.486680,-0.499790,-0.025796,-0.205706,0.000000,0.000000,0.000000,0.914418
34.218147,1.210482,1.703303,-1.241321,8.410066,6.222251,0.000000,0.000000,0.000000,1.174704
508.052999,64.417237,118.712956,2392.233048,330.215731,593.468174,0.000000,0.000000,0.000000,0.964197
18.825981,12.799942,4.950592,-12.970923,1.851861,23.175483,0.000000,0.000000,0.000000,0.803833
24.803253,8.738434,-2.058551,1.414150,6.304956,-18.041749,0.000000,0.000000,0.000000,0.974165
21.600876,1.470623,1.897032,10.640388,-11.353079,15.155200,0.000000,0.000000,0.000000,1.077810
17880.247334,-16049.725723,-22144.177369,89255.462108,-80230.398331,-110721.180399,0.000000,0.000000,0.000000,1.142695
21.075249,5.345670,0.424919,-1.121166,0.601941,-0.094641,0.000000,0.000000,0.000000,0.969278
-642.465386,615.892443,-404.917019,-3309.215458,3075.615619,-2022.789825,0.000000,0.000000,0.000000,1.019335
13.135886,9.750597,0.157251,3.607820,0.978563,0.742743,0.000000,0.000000,0.000000,1.190436
21.257118,13.143780,-0.525688,-13.595117,2.638583,-3.875528,0.000000,0.000000,0.000000,1.094258
21.967027,-11.955095,-2.930533,-2.657536,5.449203,-13.518185,0.000000,0.000000,0.000000,0.907879
16.501790,0.326173,4.918561,5.126939,12.908720,23.609822,0.000000,0.000000,0.000000,0.928088
11.233528,-6.124030,-1.575602,-16.169216,-7.202939,-7.309244,0.000000,0.000000,0.000000,0.958425
-4831.886448,-85911.401196,-136038.528129,-24257.299976,-429560.109653,-680191.507481,0.000000,0.000000,0.000000,1.021077
16.883684,10.585482,-0.075676,-0.328504,0.733440,-1.807247,0.000000,0.000000,0.000000,0.887687
26.757787,6.910104,-0.613876,-2.214664,-5.598398,-2.513369,0.000000,0.000000,0.000000,0.970445
22.779358,7.219413,0.177215,0.304041,-2.685027,0.112506,0.000000,0.000000,0.000000,0.988023
56.277285,-100.350433,52.659666,170.849389,-521.161295,266.037654,0.000000,0.000000,0.000000,1.172336
23.318129,9.489785,-0.529476,0.254685,0.543409,-0.603523,0.000000,0.000000,0.000000,1.017928
12.896170,-7.579690,0.776269,0.915246,1.407657,5.578898,0.000000,0.000000,0.000000,0.873146
-2578.290392,4118.963266,-1459.479123,-12994.667849,20594.030489,-7294.989254,0.000000,0.000000,0.000000,0.818163
19.265209,5.322693,-0.468880,-7.862555,-1.672205,1.492396,0.000000,0.000000,0.000000,1.022176
21.939198,5.513538,0.497838,0.829713,3.125648,1.951765,0.000000,0.000000,0.000000,0.982968
29.211376,-10.861273,-0.243786,-0.175766,-1.652837,-1.739727,0.000000,0.000000,0.000000,1.031078
23.392008,-1.995173,2.686725,-4.201303,-19.398408,18.767312,0.000000,0.000000,0.000000,1.164925
13.066619,0.527755,-1.619496,-5.633584,-1.048056,-9.603241,0.000000,0.000000,0.000000,0.831382
87.235991,-31.274191,58.769312,288.265195,-126.024387,300.637966,0.000000,0.000000,0.000000,1.087354
12.391744,3.621325,-0.241058,-0.345790,-1.212085,-1.378263,0.000000,0.000000,0.000000,0.989456
19024.944767,222713.796972,-216386.793343,94985.401456,1113506.051570,-1081933.358020,0.000000,0.000000,0.000000,1.103315
-3578.695883,740.912641,1812.866697,-17998.634424,3696.559101,9064.414284,0.000000,0.000000,0.000000,1.009699
17.206401,-13.132515,-3.495137,-10.101895,-13.132672,-15.155976,0.000000,0.000000,0.000000,0.923912
14.286661,3.712672,-0.158489,-0.135607,-0.429091,-0.736701,0.000000,0.000000,0.000000,1.013365
-149.861330,-277.721064,87.296349,-856.780633,-1404.555625,440.627264,0.000000,0.000000,0.000000,1.125743
30.622476,-8.835470,-0.585650,0.277624,0.266140,-0.382860,0.000000,0.000000,0.000000,1.192228
25.668633,-21.214227,-8.414465,45.248041,-90.180410,-58.220407,0.000000,0.000000,0.000000,0.911578
-3268.182295,-699.411031,1028.309980,-16457.768542,-3477.798125,5140.273277,0.000000,0.000000,0.000000,1.099672
17.588343,11.104249,3.395258,-10.763184,58.676592,17.803668,0.000000,0.000000,0.000000,0.818657
2.198777,-15.620683,-5.283634,-87.558388,-75.475941,-30.600867,0.000000,0.000000,0.000000,0.883056
12.228509,-8.653908,0.264414,0.498998,0.729536,0.256652,0.000000,0.000000,0.000000,1.151102
19.832680,6.735125,-0.409090,-1.450803,0.485901,-0.657220,0.000000,0.000000,0.000000,1.003370
32.037205,126.486137,77.043060,67.243684,647.985513,382.780926,0.000000,0.000000,0.000000,1.075824
12.136016,0.182020,0.217358,-0.179536,-1.039343,0.242793,0.000000,0.000000,0.000000,0.806125
-3309.037422,40.237963,7150.128462,-16633.222701,174.114755,35750.285689,0.000000,0.000000,0.000000,0.827612
17.631203,-3.145272,0.262493,19.550846,-5.463274,-6.465616,0.000000,0.000000,0.000000,1.144365
18.770071,-9.749990,-0.663256,-0.085163,-0.301085,-1.284777,0.000000,0.000000,0.000000,1.032040
-181.116884,-317.965398,-1350.908052,-1028.810567,-1697.739050,-7144.493572,0.000000,0.000000,0.000000,1.072494
252934.106140,21995.008468,-68994.771541,1264565.253888,110049.195170,-344974.746939,0.000000,0.000000,0.000000,0.824393
20.657011,4.705609,-0.482563,-0.430041,0.288384,-0.374070,0.000000,0.000000,0.000000,1.118345
58.669664,41.690614,-31.624809,139.786956,195.172748,-159.514180,0.000000,0.000000,0.000000,0.880674
22.055116,4.237541,-0.131600,-2.078813,2.075846,0.525942,0.000000,0.000000,0.000000,0.942182
1794.224676,2308.429381,-6369.761750,8889.438108,11535.501843,-31849.839025,0.000000,0.000000,0.000000,1.078415
-163478.960745,-715499.944308,-1058204.848232,-817483.010637,-3577503.548430,-5291025.361820,0.000000,0.000000,0.000000,1.061641
2322.522404,-140.378164,1543.571731,11709.397607,-715.915689,7875.178955,0.000000,0.000000,0.000000,1.072066
29.699935,0.520363,-0.146249,1.878282,-3.500883,0.683154,0.000000,0.000000,0.000000,0.831722
21.338078,-14.555625,-0.937116,3.220099,0.505103,-3.380978,0.000000,0.000000,0.000000,1.021611
21.862055,-13.461969,-0.458536,0.072657,-0.146759,-0.502666,0.000000,0.000000,0.000000,1.028821
-4447.377637,5053.853294,4627.890198,-22344.299635,25273.766290,23137.278759,0.000000,0.000000,0.000000,1.066508
345.812269,-14.143520,-668.345691,1625.965844,-73.601214,-3341.592074,0.000000,0.000000,0.000000,1.195953
8.453268,-9.253691,-0.143046,0.183182,-0.152114,-0.490581,0.000000,0.000000,0.000000,0.841150
11.127060,1.858588,-1.380740,1.039387,-8.290499,-5.117420,0.000000,0.000000,0.000000,0.850637
23.283735,7.426721,-0.129923,0.740472,-0.811129,-2.835630,0.000000,0.000000,0.000000,0.936637
7.958919,-7.658943,0.650584,-1.587919,-0.840863,3.455519,0.000000,0.000000,0.000000,0.906809
17.978805,-3.501471,1.456259,-1.584808,-3.822595,6.759034,0.000000,0.000000,0.000000,0.865894
23.513191,-0.563391,-2.112387,16.255566,24.248652,-12.819385,0.000000,0.000000,0.000000,0.987967
6.130413,2.765698,-0.360691,-2.719199,-0.354322,-0.831924,0.000000,0.000000,0.000000,1.043584
44.684547,134.577922,45.355133,102.646117,616.348218,227.052471,0.000000,0.000000,0.000000,1.044146
-10446.077035,-4588.262162,-4432.829112,-52342.824294,-22894.029412,-22161.691955,0.000000,0.000000,0.000000,0.920562
21.055894,-6.374306,0.940514,7.322395,-3.427412,4.499393,0.000000,0.000000,0.000000,1.040714
11.244285,-6.413148,-0.911692,-12.607771,-1.473310,-3.601498,0.000000,0.000000,0.000000,0.811833
-1687.901967,549.401511,152.091707,-8545.689652,2735.276035,759.591708,0.000000,0.000000,0.000000,0.957313
13.686377,1.356601,15.698087,-41.410033,7.544598,77.057276,0.000000,0.000000,0.000000,1.095972
-1615.421358,1920.340972,1783.053068,-8177.116363,9591.637620,8915.245652,0.000000,0.000000,0.000000,0.959278
33.767110,2.272738,-0.106700,-0.222213,0.274975,-0.552254,0.000000,0.000000,0.000000,0.998823
30.547786,-0.736382,-0.457637,0.020801,0.376880,-0.481469,0.000000,0.000000,0.000000,1.141906
15.618685,-7.437944,-1.715273,28.816690,3.159009,-13.768043,0.000000,0.000000,0.000000,0.806500
11.303938,11.471455,-0.087726,-0.149508,-0.130686,-0.611705,0.000000,0.000000,0.000000,0.986759
12.219376,-10.860572,-0.548498,0.317513,-0.139761,-0.252266,0.000000,0.000000,0.000000,1.102423
60.996116,-109.125015,356.468047,170.385083,-509.843084,1781.720814,0.000000,0.000000,0.000000,0.873852
19.684453,-12.850156,-0.502480,3.901543,-1.621999,-0.629275,0.000000,0.000000,0.000000,0.812619
-12.678732,-92.435729,46.512596,-149.004996,-491.906647,232.299779,0.000000,0.000000,0.000000,0.807618
6.892249,-116.173486,-110.203650,-62.533716,-604.084172,-555.564980,0.000000,0.000000,0.000000,0.820576
14.176426,10.261952,-0.570911,-0.579854,0.728439,-0.884234,0.000000,0.000000,0.000000,1.027701
22.116714,7.212406,-0.685764,3.626114,1.087664,-0.410786,0.000000,0.000000,0.000000,0.934740
66431.275617,-114806.951320,359222.330869,332062.054381,-574031.134587,1796109.570356,0.000000,0.000000,0.000000,1.178723
20.670085,-6.761351,-1.711476,7.964070,-7.909859,-15.608757,0.000000,0.000000,0.000000,0.967271
1409.106239,1271.921390,843.754242,6941.605604,6294.410411,4216.628327,0.000000,0.000000,0.000000,0.987766
-25627.846162,-300745.743760,292224.219969,-128278.501380,-1503791.044743,1461121.118415,0.000000,0.000000,0.000000,0.816974
202092386.365484,190287898.049836,-126640384.306893,1010461792.110585,951439465.952861,-633201919.696050,0.000000,0.000000,0.000000,1.133103
24.469123,0.427876,0.417648,-9.987604,1.157659,2.731745,0.000000,0.000000,0.000000,1.091993
4.809876,-120.020911,-47.203620,-96.603201,-655.111625,-235.257373,0.000000,0.000000,0.000000,0.988177
24.985986,-4.194475,0.214119,-4.380104,-0.061835,2.374942,0.000000,0.000000,0.000000,0.817647
23.614804,11.909906,-4.509334,8.669739,-2.854805,-21.183252,0.000000,0.000000,0.000000,0.806913
-219.714224,161.790732,6.698395,-1226.198566,761.940766,32.325069,0.000000,0.000000,0.000000,0.914951
88521.429018,-33072.176723,83940.422918,442511.436573,-165358.098221,419699.768587,0.000000,0.000000,0.000000,1.073302
5.772183,1.389137,-38.180617,-76.465047,59.492396,-190.703577,0.000000,0.000000,0.000000,1.114679
3.237622,19.330602,35.047208,-25.550932,124.167475,174.726796,0.000000,0.000000,0.000000,0.813495
11.437828,-1.246282,-2.249601,-18.818109,-36.486942,-10.104476,0.000000,0.000000,0.000000,0.993904
17.394903,-15.414201,-3.954510,-12.089172,-6.000697,-17.577119,0.000000,0.000000,0.000000,0.811627
25.423021,-12.416944,-0.077104,0.278525,0.153619,-0.447612,0.000000,0.000000,0.000000,0.971544
32.276133,6.947131,-0.477281,-0.493233,0.319558,-0.398650,0.000000,0.000000,0.000000,0.828819
27.110753,-2.406169,-0.593557,-1.408554,5.076937,-2.476974,0.000000,0.000000,0.000000,0.843591
-379434.197079,-4154.590045,167585.878292,-1897296.711767,-20773.239013,837931.216789,0.000000,0.000000,0.000000,1.009980
-32.603147,-19.323845,16.492555,-273.594403,-30.675785,81.214735,0.000000,0.000000,0.000000,1.165896
18.578933,-6.590572,0.900189,-3.105772,-4.340556,5.161678,0.000000,0.000000,0.000000,1.173099
15.255472,-6.229465,-0.723842,-4.455818,-5.924848,-6.138344,0.000000,0.000000,0.000000,0.980241
5630432726.329291,3434654705.016165,-1810571769.338675,28580876662.608616,17434795445.916245,-9190719634.935432,0.000000,0.000000,0.000000,1.049528
-17741.818803,15970.626124,22044.804665,-88854.310308,79870.859078,110223.037240,0.000000,0.000000,0.000000,1.147849
17.263980,11.701271,8.873943,-70.353996,67.050825,43.607641,0.000000,0.000000,0.000000,1.017479
-98145.957850,-21400.434354,-352966.216476,-490827.021460,-106999.249761,-1764829.525669,0.000000,0.000000,0.000000,0.811464
15.682131,-1.357583,-1.805805,5.273636,-7.340284,-10.334962,0.000000,0.000000,0.000000,0.816721
20.929286,148.337609,-115.603794,6.596950,707.859421,-578.926355,0.000000,0.000000,0.000000,1.117804
-5578.225989,7358.679535,-5739.556797,-27984.475763,36812.326501,-28695.387138,0.000000,0.000000,0.000000,0.933819
-187189.892448,-23105.812741,-204446.454471,-936042.345184,-115530.577299,-1022232.535728,0.000000,0.000000,0.000000,0.945291
19.054374,-5.859144,-1.404517,14.224205,-4.358255,-14.365028,0.000000,0.000000,0.000000,0.802871
31.961104,-13.464891,11.741026,37.422638,-83.769279,62.058963,0.000000,0.000000,0.000000,0.804158
-606.947171,-1372.492880,528.974370,-3235.008434,-6970.937014,2713.285045,0.000000,0.000000,0.000000,1.159105
52.290207,17.192391,-41.456808,88.703325,78.801801,-205.908479,0.000000,0.000000,0.000000,0.947227
18.456907,-6.022041,0.351555,-5.325741,-19.141960,-2.975495,0.000000,0.000000,0.000000,1.178009
10.881697,4.950683,-0.245957,-1.801547,0.882207,-0.932226,0.000000,0.000000,0.000000,0.804628
0.249858,-14.519485,29.961457,-94.997630,-85.961488,148.330054,0.000000,0.000000,0.000000,1.123032
-28.442220,-14.998063,-31.511658,-253.968042,-120.736777,-156.511521,0.000000,0.000000,0.000000,1.188309
486155.985785,297089.844885,-98397.125422,2430654.878809,1485466.297631,-491986.672282,0.000000,0.000000,0.000000,1.051077
11.010603,-1.613980,1.674593,-0.541644,-2.298161,6.327736,0.000000,0.000000,0.000000,0.835316
25.629284,8.630428,0.469118,-2.626105,0.442555,-1.943599,0.000000,0.000000,0.000000,1.077266
-22.570093,33.458084,65.174613,-239.832788,130.752022,326.239861,0.000000,0.000000,0.000000,1.150362
31.390393,0.892824,-4.871471,49.695881,5.964633,-26.684072,0.000000,0.000000,0.000000,1.104765
9.345738,7.853721,7.385878,12.639161,6.581742,37.304669,0.000000,0.000000,0.000000,0.862295
20.739933,-15.632335,-5.619235,21.601427,-54.744294,-27.942939,0.000000,0.000000,0.000000,1.006393
19.426559,2.100699,-1.607516,0.008175,4.016482,-5.717553,0.000000,0.000000,0.000000,1.078170
3.606854,-19.195552,-14.595075,-47.841813,-63.533076,-72.508095,0.000000,0.000000,0.000000,1.188275
